+0.55575 -0.71904 +0.62600 +2.44976 +0.32516 +0.17135 +1.53615
+0.55569 -0.71932 +0.62663 +2.45029 +0.32529 +0.17035 +1.53603
+0.55564 -0.71959 +0.62726 +2.45082 +0.32542 +0.16936 +1.53591
+0.55559 -0.71987 +0.62790 +2.45136 +0.32555 +0.16836 +1.53579
+0.55554 -0.72015 +0.62853 +2.45189 +0.32568 +0.16736 +1.53568
+0.55549 -0.72043 +0.62916 +2.45242 +0.32581 +0.16637 +1.53556
+0.55544 -0.72071 +0.62979 +2.45295 +0.32594 +0.16537 +1.53544
+0.55540 -0.72099 +0.63042 +2.45349 +0.32607 +0.16437 +1.53533
+0.55535 -0.72127 +0.63104 +2.45402 +0.32619 +0.16338 +1.53521
+0.55531 -0.72155 +0.63167 +2.45455 +0.32632 +0.16238 +1.53510
+0.55527 -0.72183 +0.63229 +2.45508 +0.32645 +0.16138 +1.53498
+0.55523 -0.72211 +0.63291 +2.45561 +0.32658 +0.16038 +1.53487
+0.55519 -0.72239 +0.63353 +2.45614 +0.32671 +0.15938 +1.53475
+0.55515 -0.72267 +0.63415 +2.45668 +0.32683 +0.15838 +1.53464
+0.55512 -0.72296 +0.63477 +2.45721 +0.32696 +0.15739 +1.53452
+0.55508 -0.72324 +0.63539 +2.45774 +0.32709 +0.15639 +1.53441
+0.55505 -0.72353 +0.63601 +2.45827 +0.32722 +0.15539 +1.53430
+0.55502 -0.72381 +0.63662 +2.45880 +0.32734 +0.15439 +1.53418
+0.55499 -0.72410 +0.63723 +2.45933 +0.32747 +0.15339 +1.53407
+0.55496 -0.72438 +0.63785 +2.45985 +0.32760 +0.15238 +1.53396
+0.55494 -0.72467 +0.63846 +2.46038 +0.32772 +0.15138 +1.53384
+0.55491 -0.72495 +0.63907 +2.46091 +0.32785 +0.15038 +1.53373
+0.55489 -0.72524 +0.63968 +2.46144 +0.32798 +0.14938 +1.53362
+0.55487 -0.72553 +0.64028 +2.46197 +0.32810 +0.14838 +1.53351
+0.55484 -0.72582 +0.64089 +2.46250 +0.32823 +0.14738 +1.53340
+0.55483 -0.72611 +0.64149 +2.46302 +0.32835 +0.14638 +1.53328
+0.55481 -0.72640 +0.64210 +2.46355 +0.32848 +0.14537 +1.53317
+0.55479 -0.72669 +0.64270 +2.46408 +0.32860 +0.14437 +1.53306
+0.55478 -0.72698 +0.64330 +2.46461 +0.32873 +0.14337 +1.53295
+0.55476 -0.72727 +0.64390 +2.46513 +0.32885 +0.14236 +1.53284
+0.55475 -0.72756 +0.64450 +2.46566 +0.32898 +0.14136 +1.53273
+0.55474 -0.72785 +0.64509 +2.46618 +0.32910 +0.14035 +1.53262
+0.55473 -0.72814 +0.64569 +2.46671 +0.32922 +0.13935 +1.53251
+0.55473 -0.72843 +0.64628 +2.46724 +0.32935 +0.13835 +1.53240
+0.55472 -0.72873 +0.64688 +2.46776 +0.32947 +0.13734 +1.53229
+0.55472 -0.72902 +0.64747 +2.46829 +0.32960 +0.13634 +1.53218
+0.55471 -0.72932 +0.64806 +2.46881 +0.32972 +0.13533 +1.53207
+0.55471 -0.72961 +0.64865 +2.46934 +0.32984 +0.13432 +1.53197
+0.55471 -0.72991 +0.64924 +2.46986 +0.32996 +0.13332 +1.53186
+0.55471 -0.73020 +0.64982 +2.47038 +0.33009 +0.13231 +1.53175
+0.55472 -0.73050 +0.65041 +2.47091 +0.33021 +0.13131 +1.53164
+0.55472 -0.73079 +0.65099 +2.47143 +0.33033 +0.13030 +1.53153
+0.55473 -0.73109 +0.65157 +2.47195 +0.33045 +0.12929 +1.53143
+0.55474 -0.73139 +0.65216 +2.47248 +0.33058 +0.12828 +1.53132
+0.55475 -0.73169 +0.65273 +2.47300 +0.33070 +0.12728 +1.53121
+0.55476 -0.73199 +0.65331 +2.47352 +0.33082 +0.12627 +1.53111
+0.55477 -0.73228 +0.65389 +2.47404 +0.33094 +0.12526 +1.53100
+0.55478 -0.73258 +0.65447 +2.47457 +0.33106 +0.12425 +1.53090
+0.55480 -0.73288 +0.65504 +2.47509 +0.33118 +0.12324 +1.53079
+0.55481 -0.73318 +0.65561 +2.47561 +0.33130 +0.12223 +1.53068
+0.55483 -0.73349 +0.65619 +2.47613 +0.33142 +0.12123 +1.53058
+0.55485 -0.73379 +0.65676 +2.47665 +0.33154 +0.12022 +1.53047
+0.55487 -0.73409 +0.65733 +2.47717 +0.33166 +0.11921 +1.53037
+0.55490 -0.73439 +0.65789 +2.47769 +0.33178 +0.11820 +1.53027
+0.55492 -0.73469 +0.65846 +2.47821 +0.33190 +0.11719 +1.53016
+0.55495 -0.73500 +0.65903 +2.47873 +0.33202 +0.11617 +1.53006
+0.55497 -0.73530 +0.65959 +2.47925 +0.33214 +0.11516 +1.52995
+0.55500 -0.73560 +0.66015 +2.47977 +0.33226 +0.11415 +1.52985
+0.55503 -0.73591 +0.66071 +2.48029 +0.33238 +0.11314 +1.52975
+0.55507 -0.73621 +0.66127 +2.48080 +0.33249 +0.11213 +1.52965
+0.55510 -0.73652 +0.66183 +2.48132 +0.33261 +0.11112 +1.52954
+0.55513 -0.73683 +0.66239 +2.48184 +0.33273 +0.11011 +1.52944
+0.55517 -0.73713 +0.66294 +2.48236 +0.33285 +0.10909 +1.52934
+0.55521 -0.73744 +0.66350 +2.48287 +0.33297 +0.10808 +1.52924
+0.55525 -0.73775 +0.66405 +2.48339 +0.33308 +0.10707 +1.52914
+0.55529 -0.73805 +0.66460 +2.48391 +0.33320 +0.10605 +1.52903
+0.55533 -0.73836 +0.66515 +2.48442 +0.33332 +0.10504 +1.52893
+0.55537 -0.73867 +0.66570 +2.48494 +0.33343 +0.10403 +1.52883
+0.55542 -0.73898 +0.66625 +2.48546 +0.33355 +0.10301 +1.52873
+0.55547 -0.73929 +0.66680 +2.48597 +0.33367 +0.10200 +1.52863
+0.55552 -0.73960 +0.66734 +2.48649 +0.33378 +0.10098 +1.52853
+0.55557 -0.73991 +0.66788 +2.48700 +0.33390 +0.09997 +1.52843
+0.55562 -0.74022 +0.66843 +2.48752 +0.33401 +0.09895 +1.52833
+0.55567 -0.74053 +0.66897 +2.48803 +0.33413 +0.09794 +1.52824
+0.55572 -0.74084 +0.66951 +2.48854 +0.33424 +0.09692 +1.52814
+0.55578 -0.74116 +0.67004 +2.48906 +0.33436 +0.09591 +1.52804
+0.55584 -0.74147 +0.67058 +2.48957 +0.33447 +0.09489 +1.52794
+0.55590 -0.74178 +0.67112 +2.49008 +0.33459 +0.09387 +1.52784
+0.55596 -0.74210 +0.67165 +2.49060 +0.33470 +0.09286 +1.52774
+0.55602 -0.74241 +0.67218 +2.49111 +0.33481 +0.09184 +1.52765
+0.55608 -0.74272 +0.67271 +2.49162 +0.33493 +0.09082 +1.52755
+0.55615 -0.74304 +0.67324 +2.49213 +0.33504 +0.08981 +1.52745
+0.55622 -0.74335 +0.67377 +2.49265 +0.33515 +0.08879 +1.52736
+0.55628 -0.74367 +0.67430 +2.49316 +0.33526 +0.08777 +1.52726
+0.55635 -0.74399 +0.67483 +2.49367 +0.33538 +0.08675 +1.52716
+0.55642 -0.74430 +0.67535 +2.49418 +0.33549 +0.08574 +1.52707
+0.55650 -0.74462 +0.67587 +2.49469 +0.33560 +0.08472 +1.52697
+0.55657 -0.74494 +0.67639 +2.49520 +0.33571 +0.08370 +1.52688
+0.55665 -0.74525 +0.67691 +2.49571 +0.33582 +0.08268 +1.52678
+0.55673 -0.74557 +0.67743 +2.49622 +0.33594 +0.08166 +1.52669
+0.55680 -0.74589 +0.67795 +2.49673 +0.33605 +0.08064 +1.52659
+0.55688 -0.74621 +0.67847 +2.49724 +0.33616 +0.07962 +1.52650
+0.55697 -0.74653 +0.67898 +2.49774 +0.33627 +0.07860 +1.52641
+0.55705 -0.74685 +0.67949 +2.49825 +0.33638 +0.07758 +1.52631
+0.55714 -0.74717 +0.68001 +2.49876 +0.33649 +0.07656 +1.52622
+0.55722 -0.74749 +0.68052 +2.49927 +0.33660 +0.07554 +1.52613
+0.55731 -0.74781 +0.68102 +2.49977 +0.33671 +0.07452 +1.52603
+0.55740 -0.74813 +0.68153 +2.50028 +0.33682 +0.07350 +1.52594
+0.55749 -0.74845 +0.68204 +2.50079 +0.33693 +0.07248 +1.52585
+0.55758 -0.74878 +0.68254 +2.50129 +0.33703 +0.07145 +1.52576
+0.55768 -0.74910 +0.68305 +2.50180 +0.33714 +0.07043 +1.52567
+0.55777 -0.74942 +0.68355 +2.50231 +0.33725 +0.06941 +1.52558
+0.55787 -0.74975 +0.68405 +2.50281 +0.33736 +0.06839 +1.52548
+0.55797 -0.75007 +0.68455 +2.50332 +0.33747 +0.06736 +1.52539
+0.55807 -0.75039 +0.68505 +2.50382 +0.33757 +0.06634 +1.52530
+0.55817 -0.75072 +0.68554 +2.50433 +0.33768 +0.06532 +1.52521
+0.55828 -0.75104 +0.68604 +2.50483 +0.33779 +0.06430 +1.52512
+0.55838 -0.75137 +0.68653 +2.50533 +0.33789 +0.06327 +1.52503
+0.55849 -0.75170 +0.68702 +2.50584 +0.33800 +0.06225 +1.52494
+0.55859 -0.75202 +0.68751 +2.50634 +0.33811 +0.06122 +1.52486
+0.55870 -0.75235 +0.68800 +2.50684 +0.33821 +0.06020 +1.52477
+0.55882 -0.75268 +0.68849 +2.50735 +0.33832 +0.05918 +1.52468
+0.55893 -0.75300 +0.68898 +2.50785 +0.33842 +0.05815 +1.52459
+0.55904 -0.75333 +0.68946 +2.50835 +0.33853 +0.05713 +1.52450
+0.55916 -0.75366 +0.68994 +2.50885 +0.33863 +0.05610 +1.52441
+0.55928 -0.75399 +0.69043 +2.50935 +0.33874 +0.05508 +1.52433
+0.55939 -0.75432 +0.69091 +2.50985 +0.33884 +0.05405 +1.52424
+0.55951 -0.75465 +0.69139 +2.51035 +0.33894 +0.05302 +1.52415
+0.55964 -0.75498 +0.69186 +2.51085 +0.33905 +0.05200 +1.52407
+0.55976 -0.75531 +0.69234 +2.51135 +0.33915 +0.05097 +1.52398
+0.55988 -0.75564 +0.69281 +2.51185 +0.33925 +0.04994 +1.52389
+0.56001 -0.75597 +0.69329 +2.51235 +0.33936 +0.04892 +1.52381
+0.56014 -0.75630 +0.69376 +2.51285 +0.33946 +0.04789 +1.52372
+0.56027 -0.75663 +0.69423 +2.51335 +0.33956 +0.04686 +1.52364
+0.56040 -0.75696 +0.69470 +2.51385 +0.33966 +0.04584 +1.52355
+0.56053 -0.75729 +0.69517 +2.51435 +0.33977 +0.04481 +1.52347
+0.56067 -0.75763 +0.69563 +2.51484 +0.33987 +0.04378 +1.52339
+0.56080 -0.75796 +0.69610 +2.51534 +0.33997 +0.04275 +1.52330
+0.56094 -0.75829 +0.69656 +2.51584 +0.34007 +0.04172 +1.52322
+0.56108 -0.75863 +0.69702 +2.51633 +0.34017 +0.04070 +1.52314
+0.56122 -0.75896 +0.69748 +2.51683 +0.34027 +0.03967 +1.52305
+0.56136 -0.75930 +0.69794 +2.51733 +0.34037 +0.03864 +1.52297
+0.56150 -0.75963 +0.69840 +2.51782 +0.34047 +0.03761 +1.52289
+0.56165 -0.75997 +0.69886 +2.51832 +0.34057 +0.03658 +1.52281
+0.56180 -0.76030 +0.69931 +2.51881 +0.34067 +0.03555 +1.52272
+0.56194 -0.76064 +0.69976 +2.51931 +0.34077 +0.03452 +1.52264
+0.56209 -0.76097 +0.70021 +2.51980 +0.34086 +0.03349 +1.52256
+0.56225 -0.76131 +0.70067 +2.52029 +0.34096 +0.03246 +1.52248
+0.56240 -0.76165 +0.70111 +2.52079 +0.34106 +0.03143 +1.52240
+0.56255 -0.76198 +0.70156 +2.52128 +0.34116 +0.03040 +1.52232
+0.56271 -0.76232 +0.70201 +2.52177 +0.34126 +0.02937 +1.52224
+0.56287 -0.76266 +0.70245 +2.52226 +0.34135 +0.02834 +1.52216
+0.56303 -0.76300 +0.70289 +2.52276 +0.34145 +0.02731 +1.52208
+0.56319 -0.76334 +0.70334 +2.52325 +0.34155 +0.02628 +1.52200
+0.56335 -0.76368 +0.70378 +2.52374 +0.34164 +0.02524 +1.52192
+0.56351 -0.76401 +0.70421 +2.52423 +0.34174 +0.02421 +1.52184
+0.56368 -0.76435 +0.70465 +2.52472 +0.34183 +0.02318 +1.52176
+0.56384 -0.76469 +0.70509 +2.52521 +0.34193 +0.02215 +1.52169
+0.56401 -0.76503 +0.70552 +2.52570 +0.34202 +0.02112 +1.52161
+0.56418 -0.76538 +0.70595 +2.52619 +0.34212 +0.02008 +1.52153
+0.56435 -0.76572 +0.70638 +2.52668 +0.34221 +0.01905 +1.52145
+0.56453 -0.76606 +0.70681 +2.52717 +0.34231 +0.01802 +1.52138
+0.56470 -0.76640 +0.70724 +2.52766 +0.34240 +0.01698 +1.52130
+0.56488 -0.76674 +0.70767 +2.52815 +0.34249 +0.01595 +1.52122
+0.56505 -0.76708 +0.70809 +2.52864 +0.34259 +0.01492 +1.52115
+0.56523 -0.76743 +0.70852 +2.52912 +0.34268 +0.01388 +1.52107
+0.56541 -0.76777 +0.70894 +2.52961 +0.34277 +0.01285 +1.52100
+0.56560 -0.76811 +0.70936 +2.53010 +0.34286 +0.01181 +1.52092
+0.56578 -0.76846 +0.70978 +2.53058 +0.34296 +0.01078 +1.52085
+0.56597 -0.76880 +0.71020 +2.53107 +0.34305 +0.00975 +1.52077
+0.56615 -0.76914 +0.71061 +2.53156 +0.34314 +0.00871 +1.52070
+0.56634 -0.76949 +0.71103 +2.53204 +0.34323 +0.00768 +1.52063
+0.56653 -0.76983 +0.71144 +2.53253 +0.34332 +0.00664 +1.52055
+0.56672 -0.77018 +0.71185 +2.53301 +0.34341 +0.00561 +1.52048
+0.56692 -0.77052 +0.71226 +2.53349 +0.34350 +0.00457 +1.52041
+0.56711 -0.77087 +0.71267 +2.53398 +0.34359 +0.00353 +1.52033
+0.56731 -0.77122 +0.71308 +2.53446 +0.34368 +0.00250 +1.52026
+0.56750 -0.77156 +0.71348 +2.53495 +0.34377 +0.00146 +1.52019
+0.56770 -0.77191 +0.71389 +2.53543 +0.34386 +0.00043 +1.52012
+0.56790 -0.77226 +0.71429 +2.53591 +0.34395 -0.00061 +1.52005
+0.56811 -0.77260 +0.71469 +2.53639 +0.34403 -0.00165 +1.51998
+0.56831 -0.77295 +0.71509 +2.53688 +0.34412 -0.00268 +1.51990
+0.56852 -0.77330 +0.71549 +2.53736 +0.34421 -0.00372 +1.51983
+0.56872 -0.77365 +0.71589 +2.53784 +0.34430 -0.00476 +1.51976
+0.56893 -0.77400 +0.71628 +2.53832 +0.34438 -0.00580 +1.51969
+0.56914 -0.77434 +0.71668 +2.53880 +0.34447 -0.00683 +1.51962
+0.56936 -0.77469 +0.71707 +2.53928 +0.34456 -0.00787 +1.51956
+0.56957 -0.77504 +0.71746 +2.53976 +0.34464 -0.00891 +1.51949
+0.56978 -0.77539 +0.71785 +2.54024 +0.34473 -0.00995 +1.51942
+0.57000 -0.77574 +0.71823 +2.54072 +0.34481 -0.01099 +1.51935
+0.57022 -0.77609 +0.71862 +2.54120 +0.34490 -0.01203 +1.51928
+0.57044 -0.77644 +0.71901 +2.54167 +0.34498 -0.01306 +1.51921
+0.57066 -0.77679 +0.71939 +2.54215 +0.34507 -0.01410 +1.51915
+0.57088 -0.77715 +0.71977 +2.54263 +0.34515 -0.01514 +1.51908
+0.57111 -0.77750 +0.72015 +2.54311 +0.34523 -0.01618 +1.51901
+0.57133 -0.77785 +0.72053 +2.54358 +0.34532 -0.01722 +1.51895
+0.57156 -0.77820 +0.72091 +2.54406 +0.34540 -0.01826 +1.51888
+0.57179 -0.77855 +0.72128 +2.54453 +0.34548 -0.01930 +1.51881
+0.57202 -0.77890 +0.72165 +2.54501 +0.34556 -0.02034 +1.51875
+0.57225 -0.77926 +0.72203 +2.54549 +0.34565 -0.02138 +1.51868
+0.57248 -0.77961 +0.72240 +2.54596 +0.34573 -0.02242 +1.51862
+0.57272 -0.77996 +0.72277 +2.54643 +0.34581 -0.02346 +1.51855
+0.57296 -0.78032 +0.72313 +2.54691 +0.34589 -0.02450 +1.51849
+0.57320 -0.78067 +0.72350 +2.54738 +0.34597 -0.02554 +1.51843
+0.57344 -0.78102 +0.72387 +2.54786 +0.34605 -0.02658 +1.51836
+0.57368 -0.78138 +0.72423 +2.54833 +0.34613 -0.02762 +1.51830
+0.57392 -0.78173 +0.72459 +2.54880 +0.34621 -0.02867 +1.51824
+0.57416 -0.78209 +0.72495 +2.54927 +0.34629 -0.02971 +1.51817
+0.57441 -0.78244 +0.72531 +2.54975 +0.34637 -0.03075 +1.51811
+0.57466 -0.78280 +0.72567 +2.55022 +0.34644 -0.03179 +1.51805
+0.57491 -0.78315 +0.72602 +2.55069 +0.34652 -0.03283 +1.51799
+0.57516 -0.78351 +0.72638 +2.55116 +0.34660 -0.03387 +1.51793
+0.57541 -0.78387 +0.72673 +2.55163 +0.34668 -0.03492 +1.51786
+0.57567 -0.78422 +0.72708 +2.55210 +0.34676 -0.03596 +1.51780
+0.57592 -0.78458 +0.72743 +2.55257 +0.34683 -0.03700 +1.51774
+0.57618 -0.78494 +0.72778 +2.55304 +0.34691 -0.03804 +1.51768
+0.57644 -0.78529 +0.72812 +2.55351 +0.34698 -0.03909 +1.51762
+0.57670 -0.78565 +0.72847 +2.55397 +0.34706 -0.04013 +1.51756
+0.57696 -0.78601 +0.72881 +2.55444 +0.34714 -0.04117 +1.51750
+0.57722 -0.78637 +0.72915 +2.55491 +0.34721 -0.04222 +1.51744
+0.57749 -0.78672 +0.72949 +2.55538 +0.34728 -0.04326 +1.51739
+0.57775 -0.78708 +0.72983 +2.55584 +0.34736 -0.04430 +1.51733
+0.57802 -0.78744 +0.73017 +2.55631 +0.34743 -0.04535 +1.51727
+0.57829 -0.78780 +0.73050 +2.55678 +0.34751 -0.04639 +1.51721
+0.57856 -0.78816 +0.73084 +2.55724 +0.34758 -0.04744 +1.51715
+0.57884 -0.78852 +0.73117 +2.55771 +0.34765 -0.04848 +1.51710
+0.57911 -0.78888 +0.73150 +2.55817 +0.34772 -0.04952 +1.51704
+0.57939 -0.78924 +0.73183 +2.55864 +0.34780 -0.05057 +1.51698
+0.57966 -0.78960 +0.73215 +2.55910 +0.34787 -0.05161 +1.51693
+0.57994 -0.78996 +0.73248 +2.55956 +0.34794 -0.05266 +1.51687
+0.58022 -0.79032 +0.73281 +2.56003 +0.34801 -0.05370 +1.51682
+0.58050 -0.79068 +0.73313 +2.56049 +0.34808 -0.05475 +1.51676
+0.58079 -0.79104 +0.73345 +2.56095 +0.34815 -0.05579 +1.51671
+0.58107 -0.79140 +0.73377 +2.56142 +0.34822 -0.05684 +1.51665
+0.58136 -0.79176 +0.73409 +2.56188 +0.34829 -0.05789 +1.51660
+0.58165 -0.79212 +0.73440 +2.56234 +0.34836 -0.05893 +1.51654
+0.58194 -0.79248 +0.73472 +2.56280 +0.34843 -0.05998 +1.51649
+0.58223 -0.79285 +0.73503 +2.56326 +0.34850 -0.06102 +1.51644
+0.58252 -0.79321 +0.73534 +2.56372 +0.34857 -0.06207 +1.51638
+0.58282 -0.79357 +0.73565 +2.56418 +0.34863 -0.06312 +1.51633
+0.58311 -0.79393 +0.73596 +2.56464 +0.34870 -0.06416 +1.51628
+0.58341 -0.79430 +0.73627 +2.56510 +0.34877 -0.06521 +1.51623
+0.58371 -0.79466 +0.73657 +2.56556 +0.34883 -0.06626 +1.51618
+0.58401 -0.79502 +0.73688 +2.56602 +0.34890 -0.06730 +1.51612
+0.58432 -0.79539 +0.73718 +2.56647 +0.34897 -0.06835 +1.51607
+0.58462 -0.79575 +0.73748 +2.56693 +0.34903 -0.06940 +1.51602
+0.58493 -0.79611 +0.73778 +2.56739 +0.34910 -0.07044 +1.51597
+0.58523 -0.79648 +0.73808 +2.56784 +0.34916 -0.07149 +1.51592
+0.58554 -0.79684 +0.73837 +2.56830 +0.34923 -0.07254 +1.51587
+0.58585 -0.79721 +0.73867 +2.56876 +0.34929 -0.07359 +1.51582
+0.58616 -0.79757 +0.73896 +2.56921 +0.34935 -0.07464 +1.51577
+0.58648 -0.79793 +0.73925 +2.56967 +0.34942 -0.07568 +1.51573
+0.58679 -0.79830 +0.73954 +2.57012 +0.34948 -0.07673 +1.51568
+0.58711 -0.79866 +0.73983 +2.57058 +0.34954 -0.07778 +1.51563
+0.58743 -0.79903 +0.74012 +2.57103 +0.34960 -0.07883 +1.51558
+0.58775 -0.79939 +0.74040 +2.57148 +0.34966 -0.07988 +1.51553
+0.58807 -0.79976 +0.74069 +2.57194 +0.34973 -0.08093 +1.51549
+0.58839 -0.80013 +0.74097 +2.57239 +0.34979 -0.08197 +1.51544
+0.58871 -0.80049 +0.74125 +2.57284 +0.34985 -0.08302 +1.51539
+0.58904 -0.80086 +0.74153 +2.57329 +0.34991 -0.08407 +1.51535
+0.58937 -0.80122 +0.74180 +2.57374 +0.34997 -0.08512 +1.51530
+0.58970 -0.80159 +0.74208 +2.57419 +0.35003 -0.08617 +1.51526
+0.59003 -0.80196 +0.74235 +2.57464 +0.35008 -0.08722 +1.51521
+0.59036 -0.80232 +0.74262 +2.57509 +0.35014 -0.08827 +1.51517
+0.59069 -0.80269 +0.74289 +2.57554 +0.35020 -0.08932 +1.51512
+0.59103 -0.80306 +0.74316 +2.57599 +0.35026 -0.09037 +1.51508
+0.59137 -0.80343 +0.74343 +2.57644 +0.35032 -0.09142 +1.51503
+0.59170 -0.80379 +0.74370 +2.57689 +0.35037 -0.09247 +1.51499
+0.59204 -0.80416 +0.74396 +2.57734 +0.35043 -0.09352 +1.51495
+0.59239 -0.80453 +0.74422 +2.57779 +0.35049 -0.09457 +1.51490
+0.59273 -0.80490 +0.74448 +2.57823 +0.35054 -0.09562 +1.51486
+0.59307 -0.80526 +0.74474 +2.57868 +0.35060 -0.09667 +1.51482
+0.59342 -0.80563 +0.74500 +2.57913 +0.35065 -0.09772 +1.51478
+0.59377 -0.80600 +0.74526 +2.57957 +0.35071 -0.09877 +1.51474
+0.59412 -0.80637 +0.74551 +2.58002 +0.35076 -0.09982 +1.51469
+0.59447 -0.80674 +0.74576 +2.58046 +0.35081 -0.10087 +1.51465
+0.59482 -0.80711 +0.74601 +2.58091 +0.35087 -0.10192 +1.51461
+0.59517 -0.80748 +0.74626 +2.58135 +0.35092 -0.10297 +1.51457
+0.59553 -0.80785 +0.74651 +2.58180 +0.35097 -0.10403 +1.51453
+0.59589 -0.80821 +0.74676 +2.58224 +0.35103 -0.10508 +1.51449
+0.59625 -0.80858 +0.74700 +2.58268 +0.35108 -0.10613 +1.51445
+0.59661 -0.80895 +0.74725 +2.58312 +0.35113 -0.10718 +1.51442
+0.59697 -0.80932 +0.74749 +2.58357 +0.35118 -0.10823 +1.51438
+0.59733 -0.80969 +0.74773 +2.58401 +0.35123 -0.10928 +1.51434
+0.59770 -0.81006 +0.74797 +2.58445 +0.35128 -0.11034 +1.51430
+0.59806 -0.81043 +0.74820 +2.58489 +0.35133 -0.11139 +1.51426
+0.59843 -0.81080 +0.74844 +2.58533 +0.35138 -0.11244 +1.51423
+0.59880 -0.81117 +0.74867 +2.58577 +0.35143 -0.11349 +1.51419
+0.59917 -0.81154 +0.74890 +2.58621 +0.35148 -0.11454 +1.51415
+0.59955 -0.81192 +0.74913 +2.58665 +0.35152 -0.11560 +1.51412
+0.59992 -0.81229 +0.74936 +2.58709 +0.35157 -0.11665 +1.51408
+0.60030 -0.81266 +0.74959 +2.58753 +0.35162 -0.11770 +1.51404
+0.60067 -0.81303 +0.74981 +2.58797 +0.35167 -0.11875 +1.51401
+0.60105 -0.81340 +0.75004 +2.58840 +0.35171 -0.11981 +1.51397
+0.60143 -0.81377 +0.75026 +2.58884 +0.35176 -0.12086 +1.51394
+0.60182 -0.81414 +0.75048 +2.58928 +0.35180 -0.12191 +1.51391
+0.60220 -0.81451 +0.75070 +2.58971 +0.35185 -0.12297 +1.51387
+0.60258 -0.81488 +0.75092 +2.59015 +0.35189 -0.12402 +1.51384
+0.60297 -0.81526 +0.75113 +2.59058 +0.35194 -0.12507 +1.51380
+0.60336 -0.81563 +0.75134 +2.59102 +0.35198 -0.12613 +1.51377
+0.60375 -0.81600 +0.75156 +2.59145 +0.35202 -0.12718 +1.51374
+0.60414 -0.81637 +0.75177 +2.59189 +0.35207 -0.12823 +1.51371
+0.60453 -0.81674 +0.75198 +2.59232 +0.35211 -0.12929 +1.51367
+0.60493 -0.81712 +0.75218 +2.59275 +0.35215 -0.13034 +1.51364
+0.60532 -0.81749 +0.75239 +2.59319 +0.35219 -0.13139 +1.51361
+0.60572 -0.81786 +0.75259 +2.59362 +0.35224 -0.13245 +1.51358
+0.60612 -0.81823 +0.75280 +2.59405 +0.35228 -0.13350 +1.51355
+0.60652 -0.81861 +0.75300 +2.59448 +0.35232 -0.13456 +1.51352
+0.60692 -0.81898 +0.75319 +2.59491 +0.35236 -0.13561 +1.51349
+0.60733 -0.81935 +0.75339 +2.59534 +0.35240 -0.13666 +1.51346
+0.60773 -0.81972 +0.75359 +2.59577 +0.35244 -0.13772 +1.51343
+0.60814 -0.82010 +0.75378 +2.59620 +0.35247 -0.13877 +1.51340
+0.60855 -0.82047 +0.75397 +2.59663 +0.35251 -0.13983 +1.51337
+0.60896 -0.82084 +0.75417 +2.59706 +0.35255 -0.14088 +1.51335
+0.60937 -0.82122 +0.75435 +2.59749 +0.35259 -0.14194 +1.51332
+0.60978 -0.82159 +0.75454 +2.59792 +0.35262 -0.14299 +1.51329
+0.61020 -0.82196 +0.75473 +2.59835 +0.35266 -0.14405 +1.51326
+0.61062 -0.82234 +0.75491 +2.59877 +0.35270 -0.14510 +1.51324
+0.61103 -0.82271 +0.75509 +2.59920 +0.35273 -0.14616 +1.51321
+0.61145 -0.82308 +0.75528 +2.59963 +0.35277 -0.14721 +1.51318
+0.61187 -0.82346 +0.75546 +2.60005 +0.35280 -0.14827 +1.51316
+0.61230 -0.82383 +0.75563 +2.60048 +0.35284 -0.14932 +1.51313
+0.61272 -0.82420 +0.75581 +2.60090 +0.35287 -0.15038 +1.51311
+0.61315 -0.82458 +0.75598 +2.60133 +0.35290 -0.15143 +1.51308
+0.61357 -0.82495 +0.75616 +2.60175 +0.35294 -0.15249 +1.51306
+0.61400 -0.82533 +0.75633 +2.60217 +0.35297 -0.15354 +1.51303
+0.61443 -0.82570 +0.75650 +2.60260 +0.35300 -0.15460 +1.51301
+0.61486 -0.82607 +0.75666 +2.60302 +0.35303 -0.15565 +1.51299
+0.61530 -0.82645 +0.75683 +2.60344 +0.35307 -0.15671 +1.51296
+0.61573 -0.82682 +0.75699 +2.60386 +0.35310 -0.15776 +1.51294
+0.61617 -0.82720 +0.75716 +2.60429 +0.35313 -0.15882 +1.51292
+0.61661 -0.82757 +0.75732 +2.60471 +0.35316 -0.15988 +1.51290
+0.61705 -0.82795 +0.75748 +2.60513 +0.35319 -0.16093 +1.51288
+0.61749 -0.82832 +0.75763 +2.60555 +0.35321 -0.16199 +1.51285
+0.61793 -0.82869 +0.75779 +2.60597 +0.35324 -0.16304 +1.51283
+0.61838 -0.82907 +0.75795 +2.60639 +0.35327 -0.16410 +1.51281
+0.61882 -0.82944 +0.75810 +2.60681 +0.35330 -0.16516 +1.51279
+0.61927 -0.82982 +0.75825 +2.60722 +0.35333 -0.16621 +1.51277
+0.61972 -0.83019 +0.75840 +2.60764 +0.35335 -0.16727 +1.51275
+0.62017 -0.83057 +0.75855 +2.60806 +0.35338 -0.16833 +1.51273
+0.62062 -0.83094 +0.75869 +2.60848 +0.35340 -0.16938 +1.51271
+0.62107 -0.83132 +0.75884 +2.60889 +0.35343 -0.17044 +1.51270
+0.62153 -0.83169 +0.75898 +2.60931 +0.35345 -0.17150 +1.51268
